episode,time,building_load,total_load,smp_price,reward,ev0_present,ev0_soc,ev0_charging_rate,ev0_arrival_time,ev0_departure_time,ev1_present,ev1_soc,ev1_charging_rate,ev1_arrival_time,ev1_departure_time,ev2_present,ev2_soc,ev2_charging_rate,ev2_arrival_time,ev2_departure_time,ev3_present,ev3_soc,ev3_charging_rate,ev3_arrival_time,ev3_departure_time,ev4_present,ev4_soc,ev4_charging_rate,ev4_arrival_time,ev4_departure_time,ev5_present,ev5_soc,ev5_charging_rate,ev5_arrival_time,ev5_departure_time,ev6_present,ev6_soc,ev6_charging_rate,ev6_arrival_time,ev6_departure_time,ev7_present,ev7_soc,ev7_charging_rate,ev7_arrival_time,ev7_departure_time,ev8_present,ev8_soc,ev8_charging_rate,ev8_arrival_time,ev8_departure_time,ev9_present,ev9_soc,ev9_charging_rate,ev9_arrival_time,ev9_departure_time,ev10_present,ev10_soc,ev10_charging_rate,ev10_arrival_time,ev10_departure_time,ev11_present,ev11_soc,ev11_charging_rate,ev11_arrival_time,ev11_departure_time,ev12_present,ev12_soc,ev12_charging_rate,ev12_arrival_time,ev12_departure_time,ev13_present,ev13_soc,ev13_charging_rate,ev13_arrival_time,ev13_departure_time,ev14_present,ev14_soc,ev14_charging_rate,ev14_arrival_time,ev14_departure_time,ev15_present,ev15_soc,ev15_charging_rate,ev15_arrival_time,ev15_departure_time,ev16_present,ev16_soc,ev16_charging_rate,ev16_arrival_time,ev16_departure_time,ev17_present,ev17_soc,ev17_charging_rate,ev17_arrival_time,ev17_departure_time,ev18_present,ev18_soc,ev18_charging_rate,ev18_arrival_time,ev18_departure_time,ev19_present,ev19_soc,ev19_charging_rate,ev19_arrival_time,ev19_departure_time
34,14,307.33668890004196,307.33668890004196,122.36451167437309,0.0,1,100.0,0.0,2,14,1,78.59164428710938,0.0,5,20,1,63.22109603881836,0.0,9,16,0,0.0,0.0,-1,-1,1,77.73552703857422,0.0,11,17,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,100.0,0.0,1,17,0,0.0,0.0,-1,-1,1,66.36092376708984,0.0,11,14,1,83.96542358398438,0.0,4,18,1,99.89127349853516,0.0,5,20,1,89.36967468261719,0.0,6,22,0,0.0,0.0,-1,-1,1,71.79619598388672,0.0,7,15,1,74.7939453125,0.0,2,23,0,0.0,0.0,-1,-1,1,76.22125244140625,0.0,2,18,1,81.4586181640625,0.0,9,15
34,15,281.3874719202685,344.4962158203125,213.371948579167,-7722.26904296875,0,0.0,0.0,-1,-1,1,85.59164428710938,7.0,5,20,1,70.22109985351562,7.0,9,16,0,0.0,0.0,-1,-1,1,84.73552703857422,7.0,11,17,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,100.0,0.0,1,17,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,90.96542358398438,7.0,4,18,1,100.0,0.10872650146484375,5,20,1,96.36967468261719,7.0,6,22,0,0.0,0.0,-1,-1,1,78.79619598388672,7.0,7,15,1,81.7939453125,7.0,2,23,0,0.0,0.0,-1,-1,1,83.22125244140625,7.0,2,18,1,88.4586181640625,7.0,9,15
34,16,300.77652754783094,300.77652754783094,231.92787463663566,0.0,0,0.0,0.0,-1,-1,1,85.59164428710938,0.0,5,20,1,70.22109985351562,0.0,9,16,0,0.0,0.0,-1,-1,1,84.73552703857422,0.0,11,17,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,100.0,0.0,1,17,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,90.96542358398438,0.0,4,18,1,100.0,0.0,5,20,1,96.36967468261719,0.0,6,22,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,81.7939453125,0.0,2,23,0,0.0,0.0,-1,-1,1,83.22125244140625,0.0,2,18,0,0.0,0.0,-1,-1
34,17,346.5984379277554,346.5984379277554,269.6334134091739,0.0,0,0.0,0.0,-1,-1,1,85.59164428710938,0.0,5,20,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,84.73552703857422,0.0,11,17,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,100.0,0.0,1,17,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,90.96542358398438,0.0,4,18,1,100.0,0.0,5,20,1,96.36967468261719,0.0,6,22,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,81.7939453125,0.0,2,23,0,0.0,0.0,-1,-1,1,83.22125244140625,0.0,2,18,0,0.0,0.0,-1,-1
34,18,328.17393724956116,359.80426025390625,361.0831261161711,-8528.5927734375,0,0.0,0.0,-1,-1,1,92.59164428710938,6.999998569488525,5,20,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,97.96542358398438,6.999999523162842,4,18,1,100.0,0.0,5,20,1,100.0,3.6303255558013916,6,22,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,88.7939453125,7.0,2,23,0,0.0,0.0,-1,-1,1,90.22125244140625,7.0,2,18,0,0.0,0.0,-1,-1
34,19,270.2504411385179,270.2504411385179,258.21526411106043,0.0,0,0.0,0.0,-1,-1,1,92.59164428710938,0.0,5,20,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,100.0,0.0,5,20,1,100.0,0.0,6,22,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,88.7939453125,0.0,2,23,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1
34,20,231.87396786596776,231.87396786596776,173.18522379593617,0.0,0,0.0,0.0,-1,-1,1,92.59164428710938,0.0,5,20,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,100.0,0.0,5,20,1,100.0,0.0,6,22,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,88.7939453125,0.0,2,23,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1
34,21,191.596072112085,191.596072112085,101.08010592608169,0.0,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,100.0,0.0,6,22,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,88.7939453125,0.0,2,23,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1
34,22,137.00670180546,129.20687866210938,75.15354036580791,1126.2957763671875,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,96.2140884399414,-2.6501402854919434,6,22,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,81.437255859375,-5.149683475494385,2,23,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1
34,23,136.6132330604693,129.7642059326172,44.32941752816756,735.3264770507812,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,71.6529312133789,-6.849026203155518,2,23,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1
34,24,51.350825251649105,51.350825251649105,12.09261890105846,0.0,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1
35,1,38.67966526696125,178.67965698242188,10.94692772795218,-1630.385986328125,1,57.554264068603516,7.0,6,16,1,55.804405212402344,7.0,5,20,1,37.117286682128906,7.0,11,21,1,52.38191604614258,7.0,1,23,1,46.56215286254883,7.0,8,22,1,31.952058792114258,7.0,5,16,1,43.29542541503906,7.0,5,16,1,50.524139404296875,7.0,6,13,1,43.83251953125,7.0,11,20,1,51.78961944580078,7.0,9,18,1,66.16790008544922,7.0,4,15,1,45.13285446166992,7.0,9,20,1,33.31208801269531,7.0,1,21,1,33.91712951660156,7.0,8,15,1,49.493995666503906,7.0,2,15,1,59.64227294921875,7.0,3,14,1,62.01740264892578,7.0,0,12,1,35.1661491394043,7.0,1,21,1,30.952402114868164,7.0,2,13,1,35.339935302734375,7.0,10,20
35,2,36.38312069106803,36.38312069106803,3.3162562467171153,0.0,1,57.554264068603516,0.0,6,16,1,55.804405212402344,0.0,5,20,1,37.117286682128906,0.0,11,21,1,52.38191604614258,0.0,1,23,1,46.56215286254883,0.0,8,22,1,31.952058792114258,0.0,5,16,1,43.29542541503906,0.0,5,16,1,50.524139404296875,0.0,6,13,1,43.83251953125,0.0,11,20,1,51.78961944580078,0.0,9,18,1,66.16790008544922,0.0,4,15,1,45.13285446166992,0.0,9,20,1,33.31208801269531,0.0,1,21,1,33.91712951660156,0.0,8,15,1,49.493995666503906,0.0,2,15,1,59.64227294921875,0.0,3,14,1,62.01740264892578,0.0,0,12,1,35.1661491394043,0.0,1,21,1,30.952402114868164,0.0,2,13,1,35.339935302734375,0.0,10,20
35,3,35.54227315413975,35.54227315413975,-3.3410490568227544,0.0,1,57.554264068603516,0.0,6,16,1,55.804405212402344,0.0,5,20,1,37.117286682128906,0.0,11,21,1,52.38191604614258,0.0,1,23,1,46.56215286254883,0.0,8,22,1,31.952058792114258,0.0,5,16,1,43.29542541503906,0.0,5,16,1,50.524139404296875,0.0,6,13,1,43.83251953125,0.0,11,20,1,51.78961944580078,0.0,9,18,1,66.16790008544922,0.0,4,15,1,45.13285446166992,0.0,9,20,1,33.31208801269531,0.0,1,21,1,33.91712951660156,0.0,8,15,1,49.493995666503906,0.0,2,15,1,59.64227294921875,0.0,3,14,1,62.01740264892578,0.0,0,12,1,35.1661491394043,0.0,1,21,1,30.952402114868164,0.0,2,13,1,35.339935302734375,0.0,10,20
35,4,30.59515588512243,170.59515380859375,-4.446684742357419,467.7467346191406,1,64.55426025390625,7.0,6,16,1,62.804405212402344,7.0,5,20,1,44.117286682128906,7.0,11,21,1,59.38191604614258,7.0,1,23,1,53.56215286254883,7.0,8,22,1,38.952056884765625,7.0,5,16,1,50.29542541503906,7.0,5,16,1,57.524139404296875,7.0,6,13,1,50.83251953125,7.0,11,20,1,58.78961944580078,7.0,9,18,1,73.16790008544922,7.0,4,15,1,52.13285446166992,7.0,9,20,1,40.31208801269531,7.0,1,21,1,40.91712951660156,7.0,8,15,1,56.493995666503906,7.0,2,15,1,66.64227294921875,7.0,3,14,1,69.01740264892578,7.0,0,12,1,42.1661491394043,7.0,1,21,1,37.95240020751953,7.0,2,13,1,42.339935302734375,7.0,10,20
35,5,37.37620814215372,37.37620814215372,0.0,0.0,1,64.55426025390625,0.0,6,16,1,62.804405212402344,0.0,5,20,1,44.117286682128906,0.0,11,21,1,59.38191604614258,0.0,1,23,1,53.56215286254883,0.0,8,22,1,38.952056884765625,0.0,5,16,1,50.29542541503906,0.0,5,16,1,57.524139404296875,0.0,6,13,1,50.83251953125,0.0,11,20,1,58.78961944580078,0.0,9,18,1,73.16790008544922,0.0,4,15,1,52.13285446166992,0.0,9,20,1,40.31208801269531,0.0,1,21,1,40.91712951660156,0.0,8,15,1,56.493995666503906,0.0,2,15,1,66.64227294921875,0.0,3,14,1,69.01740264892578,0.0,0,12,1,42.1661491394043,0.0,1,21,1,37.95240020751953,0.0,2,13,1,42.339935302734375,0.0,10,20
35,6,43.25512177852548,183.255126953125,5.969637089116201,0.0,1,71.55426025390625,7.0,6,16,1,69.80440521240234,7.0,5,20,1,51.117286682128906,7.0,11,21,1,66.38191223144531,7.0,1,23,1,60.56215286254883,7.0,8,22,1,45.952056884765625,7.0,5,16,1,57.29542541503906,7.0,5,16,1,64.52413940429688,7.0,6,13,1,57.83251953125,7.0,11,20,1,65.78961944580078,7.0,9,18,1,80.16790008544922,7.0,4,15,1,59.13285446166992,7.0,9,20,1,47.31208801269531,7.0,1,21,1,47.91712951660156,7.0,8,15,1,63.493995666503906,7.0,2,15,1,73.64227294921875,7.0,3,14,1,76.01740264892578,7.0,0,12,1,49.1661491394043,7.0,1,21,1,44.95240020751953,7.0,2,13,1,49.339935302734375,7.0,10,20
35,7,59.34577564230735,199.3457794189453,26.38331460715507,-835.7493896484375,1,78.55426025390625,7.0,6,16,1,76.80440521240234,7.0,5,20,1,58.117286682128906,7.0,11,21,1,73.38191223144531,7.0,1,23,1,67.56214904785156,7.0,8,22,1,52.952056884765625,7.0,5,16,1,64.29542541503906,7.0,5,16,1,71.52413940429688,7.0,6,13,1,64.83251953125,7.0,11,20,1,72.78961944580078,7.0,9,18,1,87.16790008544922,7.0,4,15,1,66.13285827636719,7.0,9,20,1,54.31208801269531,7.0,1,21,1,54.91712951660156,7.0,8,15,1,70.4939956665039,7.0,2,15,1,80.64227294921875,7.0,3,14,1,83.01740264892578,7.0,0,12,1,56.1661491394043,7.0,1,21,1,51.95240020751953,7.0,2,13,1,56.339935302734375,7.0,10,20
35,8,89.10725998098482,89.10725998098482,52.52858282936474,0.0,1,78.55426025390625,0.0,6,16,1,76.80440521240234,0.0,5,20,1,58.117286682128906,0.0,11,21,1,73.38191223144531,0.0,1,23,1,67.56214904785156,0.0,8,22,1,52.952056884765625,0.0,5,16,1,64.29542541503906,0.0,5,16,1,71.52413940429688,0.0,6,13,1,64.83251953125,0.0,11,20,1,72.78961944580078,0.0,9,18,1,87.16790008544922,0.0,4,15,1,66.13285827636719,0.0,9,20,1,54.31208801269531,0.0,1,21,1,54.91712951660156,0.0,8,15,1,70.4939956665039,0.0,2,15,1,80.64227294921875,0.0,3,14,1,83.01740264892578,0.0,0,12,1,56.1661491394043,0.0,1,21,1,51.95240020751953,0.0,2,13,1,56.339935302734375,0.0,10,20
35,9,97.32024002356864,97.32024002356864,77.74960822955416,0.0,1,78.55426025390625,0.0,6,16,1,76.80440521240234,0.0,5,20,1,58.117286682128906,0.0,11,21,1,73.38191223144531,0.0,1,23,1,67.56214904785156,0.0,8,22,1,52.952056884765625,0.0,5,16,1,64.29542541503906,0.0,5,16,1,71.52413940429688,0.0,6,13,1,64.83251953125,0.0,11,20,1,72.78961944580078,0.0,9,18,1,87.16790008544922,0.0,4,15,1,66.13285827636719,0.0,9,20,1,54.31208801269531,0.0,1,21,1,54.91712951660156,0.0,8,15,1,70.4939956665039,0.0,2,15,1,80.64227294921875,0.0,3,14,1,83.01740264892578,0.0,0,12,1,56.1661491394043,0.0,1,21,1,51.95240020751953,0.0,2,13,1,56.339935302734375,0.0,10,20
35,10,122.52230907522245,129.52230834960938,90.79987482780817,-544.2472534179688,1,78.55426025390625,0.0,6,16,1,76.80440521240234,0.0,5,20,1,58.117286682128906,0.0,11,21,1,73.38191223144531,0.0,1,23,1,67.56214904785156,0.0,8,22,1,52.952056884765625,0.0,5,16,1,64.29542541503906,0.0,5,16,1,71.52413940429688,0.0,6,13,1,64.83251953125,0.0,11,20,1,72.78961944580078,0.0,9,18,1,87.16790008544922,0.0,4,15,1,66.13285827636719,0.0,9,20,1,54.31208801269531,0.0,1,21,1,54.91712951660156,0.0,8,15,1,70.4939956665039,0.0,2,15,1,80.64227294921875,0.0,3,14,1,90.01740264892578,7.0,0,12,1,56.1661491394043,0.0,1,21,1,51.95240020751953,0.0,2,13,1,56.339935302734375,0.0,10,20
35,11,136.50638376292346,150.50637817382812,87.34597260714662,-1271.1982421875,1,78.55426025390625,0.0,6,16,1,76.80440521240234,0.0,5,20,1,58.117286682128906,0.0,11,21,1,73.38191223144531,0.0,1,23,1,67.56214904785156,0.0,8,22,1,52.952056884765625,0.0,5,16,1,64.29542541503906,0.0,5,16,1,71.52413940429688,0.0,6,13,1,64.83251953125,0.0,11,20,1,72.78961944580078,0.0,9,18,1,87.16790008544922,0.0,4,15,1,66.13285827636719,0.0,9,20,1,54.31208801269531,0.0,1,21,1,54.91712951660156,0.0,8,15,1,70.4939956665039,0.0,2,15,1,80.64227294921875,0.0,3,14,1,97.01740264892578,7.0,0,12,1,56.1661491394043,0.0,1,21,1,58.95240020751953,7.0,2,13,1,56.339935302734375,0.0,10,20
35,12,125.15778569610352,125.15778569610352,76.47584431614123,0.0,1,78.55426025390625,0.0,6,16,1,76.80440521240234,0.0,5,20,1,58.117286682128906,0.0,11,21,1,73.38191223144531,0.0,1,23,1,67.56214904785156,0.0,8,22,1,52.952056884765625,0.0,5,16,1,64.29542541503906,0.0,5,16,1,71.52413940429688,0.0,6,13,1,64.83251953125,0.0,11,20,1,72.78961944580078,0.0,9,18,1,87.16790008544922,0.0,4,15,1,66.13285827636719,0.0,9,20,1,54.31208801269531,0.0,1,21,1,54.91712951660156,0.0,8,15,1,70.4939956665039,0.0,2,15,1,80.64227294921875,0.0,3,14,1,97.01740264892578,0.0,0,12,1,56.1661491394043,0.0,1,21,1,58.95240020751953,0.0,2,13,1,56.339935302734375,0.0,10,20
35,13,137.2736514650541,144.27365112304688,51.71388729842693,-535.3309326171875,1,78.55426025390625,0.0,6,16,1,76.80440521240234,0.0,5,20,1,58.117286682128906,0.0,11,21,1,73.38191223144531,0.0,1,23,1,67.56214904785156,0.0,8,22,1,52.952056884765625,0.0,5,16,1,64.29542541503906,0.0,5,16,1,71.52413940429688,0.0,6,13,1,64.83251953125,0.0,11,20,1,72.78961944580078,0.0,9,18,1,87.16790008544922,0.0,4,15,1,66.13285827636719,0.0,9,20,1,54.31208801269531,0.0,1,21,1,61.91712951660156,7.0,8,15,1,70.4939956665039,0.0,2,15,1,80.64227294921875,0.0,3,14,0,0.0,0.0,-1,-1,1,56.1661491394043,0.0,1,21,1,58.95240020751953,0.0,2,13,1,56.339935302734375,0.0,10,20
35,14,148.64827548153764,267.64825439453125,47.5085239337173,-6153.951171875,1,85.55426025390625,7.0,6,16,1,83.80440521240234,7.0,5,20,1,65.1172866821289,7.0,11,21,1,80.38191223144531,7.0,1,23,1,74.56214904785156,7.0,8,22,1,59.952056884765625,7.0,5,16,1,71.29542541503906,7.0,5,16,0,0.0,0.0,-1,-1,1,71.83251953125,7.0,11,20,1,79.78961944580078,7.0,9,18,1,94.16790008544922,7.0,4,15,1,73.13285827636719,7.0,9,20,1,61.31208801269531,7.0,1,21,1,68.91712951660156,7.0,8,15,1,77.4939956665039,7.0,2,15,1,87.64227294921875,7.0,3,14,0,0.0,0.0,-1,-1,1,63.1661491394043,7.0,1,21,0,0.0,0.0,-1,-1,1,63.339935302734375,7.0,10,20
35,15,150.64239194908077,261.4744873046875,81.29875288549492,-5265.46875,1,92.55426025390625,7.0,6,16,1,90.80440521240234,7.0,5,20,1,72.1172866821289,7.0,11,21,1,87.38191223144531,7.0,1,23,1,81.56214904785156,7.0,8,22,1,66.95205688476562,7.0,5,16,1,78.29542541503906,7.0,5,16,0,0.0,0.0,-1,-1,1,78.83251953125,7.0,11,20,1,86.78961944580078,7.0,9,18,1,100.0,5.832099914550781,4,15,1,80.13285827636719,7.0,9,20,1,68.31208801269531,7.0,1,21,1,75.91712951660156,7.0,8,15,1,84.4939956665039,7.0,2,15,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,70.16615295410156,7.0,1,21,0,0.0,0.0,-1,-1,1,70.33993530273438,7.0,10,20
35,16,137.80531190252762,137.80531190252762,65.03648132169485,0.0,1,92.55426025390625,0.0,6,16,1,90.80440521240234,0.0,5,20,1,72.1172866821289,0.0,11,21,1,87.38191223144531,0.0,1,23,1,81.56214904785156,0.0,8,22,1,66.95205688476562,0.0,5,16,1,78.29542541503906,0.0,5,16,0,0.0,0.0,-1,-1,1,78.83251953125,0.0,11,20,1,86.78961944580078,0.0,9,18,0,0.0,0.0,-1,-1,1,80.13285827636719,0.0,9,20,1,68.31208801269531,0.0,1,21,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,70.16615295410156,0.0,1,21,0,0.0,0.0,-1,-1,1,70.33993530273438,0.0,10,20
35,17,159.7684261607769,229.7684326171875,118.66427346713779,-4552.5537109375,0,0.0,0.0,-1,-1,1,97.80440521240234,7.0,5,20,1,79.1172866821289,7.0,11,21,1,94.38191223144531,7.0,1,23,1,88.56214904785156,7.0,8,22,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,85.83251953125,7.0,11,20,1,93.78961944580078,7.0,9,18,0,0.0,0.0,-1,-1,1,87.13285827636719,7.0,9,20,1,75.31208801269531,7.0,1,21,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,77.16615295410156,7.0,1,21,0,0.0,0.0,-1,-1,1,77.33993530273438,7.0,10,20
35,18,160.32740649390598,160.32740649390598,146.2622617534415,0.0,0,0.0,0.0,-1,-1,1,97.80440521240234,0.0,5,20,1,79.1172866821289,0.0,11,21,1,94.38191223144531,0.0,1,23,1,88.56214904785156,0.0,8,22,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,85.83251953125,0.0,11,20,1,93.78961944580078,0.0,9,18,0,0.0,0.0,-1,-1,1,87.13285827636719,0.0,9,20,1,75.31208801269531,0.0,1,21,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,77.16615295410156,0.0,1,21,0,0.0,0.0,-1,-1,1,77.33993530273438,0.0,10,20
35,19,142.76286552794562,142.76286552794562,66.25491808427165,0.0,0,0.0,0.0,-1,-1,1,97.80440521240234,0.0,5,20,1,79.1172866821289,0.0,11,21,1,94.38191223144531,0.0,1,23,1,88.56214904785156,0.0,8,22,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,85.83251953125,0.0,11,20,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,87.13285827636719,0.0,9,20,1,75.31208801269531,0.0,1,21,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,77.16615295410156,0.0,1,21,0,0.0,0.0,-1,-1,1,77.33993530273438,0.0,10,20
35,20,123.31978509666703,180.1334686279297,77.08822206615446,-3764.18603515625,0,0.0,0.0,-1,-1,1,100.0,2.1955947875976562,5,20,1,86.1172866821289,7.0,11,21,1,100.0,5.6180877685546875,1,23,1,95.56214904785156,7.0,8,22,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,92.83251953125,7.0,11,20,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,94.13285827636719,7.0,9,20,1,82.31208801269531,7.0,1,21,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,84.16615295410156,7.0,1,21,0,0.0,0.0,-1,-1,1,84.33993530273438,7.0,10,20
35,21,105.35566464778405,105.35566464778405,22.295573270283324,0.0,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,86.1172866821289,0.0,11,21,1,100.0,0.0,1,23,1,95.56214904785156,0.0,8,22,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,82.31208801269531,0.0,1,21,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,84.16615295410156,0.0,1,21,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1
35,22,74.92614364171685,79.3639907836914,16.974425267337036,-98.9444351196289,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,100.0,0.0,1,23,1,100.0,4.4378509521484375,8,22,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1
35,23,62.41495507987718,62.414955139160156,13.762071999812644,0.0,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,100.0,0.0,1,23,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1
